Frequency [Hz];Power [dBm];Conditions;
2472600000;-45.164497375488281;Obstacle (wall)
2472800000;-46.061256408691406;Obstacle (wall)
2473000000;-45.596656799316406;Obstacle (wall)
2473200000;-45.850833892822266;Obstacle (wall)
2473400000;-47.062278747558594;Obstacle (wall)
2473600000;-46.957992553710938;Obstacle (wall)
2473800000;-47.223392486572266;Obstacle (wall)
2474000000;-46.625534057617188;Obstacle (wall)
2474200000;-45.447196960449219;Obstacle (wall)
2474400000;-47.466400146484375;Obstacle (wall)
2474600000;-46.079761505126953;Obstacle (wall)
2474800000;-45.819042205810547;Obstacle (wall)
2475000000;-45.537124633789063;Obstacle (wall)
2475200000;-46.318347930908203;Obstacle (wall)
2475400000;-46.242839813232422;Obstacle (wall)
2475600000;-44.928581237792969;Obstacle (wall)
2475800000;-45.012344360351562;Obstacle (wall)
2476000000;-44.750526428222656;Obstacle (wall)
2476200000;-45.079811096191406;Obstacle (wall)
2476400000;-44.638053894042969;Obstacle (wall)
2476600000;-44.996902465820313;Obstacle (wall)
2476800000;-44.993362426757813;Obstacle (wall)
2477000000;-44.36920166015625;Obstacle (wall)
2477200000;-43.915153503417969;Obstacle (wall)
2477400000;-44.552932739257813;Obstacle (wall)
2477600000;-43.957511901855469;Obstacle (wall)
2477800000;-43.868766784667969;Obstacle (wall)
2478000000;-44.153179168701172;Obstacle (wall)
2478200000;-44.675430297851563;Obstacle (wall)
2478400000;-44.147815704345703;Obstacle (wall)
2478600000;-44.16180419921875;Obstacle (wall)
2478800000;-44.771011352539062;Obstacle (wall)
2479000000;-44.450370788574219;Obstacle (wall)
2479200000;-45.312824249267578;Obstacle (wall)
2479400000;-44.986671447753906;Obstacle (wall)
2479600000;-45.204158782958984;Obstacle (wall)
2479800000;-44.478805541992188;Obstacle (wall)
2480000000;-45.332015991210937;Obstacle (wall)
2480200000;-45.662773132324219;Obstacle (wall)
2480400000;-44.5804443359375;Obstacle (wall)
2480600000;-45.321662902832031;Obstacle (wall)
2480800000;-44.625480651855469;Obstacle (wall)
2481000000;-45.8526611328125;Obstacle (wall)
2481200000;-45.811813354492188;Obstacle (wall)
2481400000;-46.339988708496094;Obstacle (wall)
2481600000;-46.297740936279297;Obstacle (wall)
2481800000;-47.061908721923828;Obstacle (wall)
2482000000;-45.814826965332031;Obstacle (wall)
2482200000;-46.337394714355469;Obstacle (wall)
2482400000;-46.576385498046875;Obstacle (wall)
2482600000;-46.039871215820312;Obstacle (wall)
2482800000;-46.320030212402344;Obstacle (wall)
2483000000;-46.487522125244141;Obstacle (wall)
2483200000;-48.129814147949219;Obstacle (wall)
2483400000;-47.377433776855469;Obstacle (wall)
2483600000;-47.2642822265625;Obstacle (wall)
2483800000;-47.753917694091797;Obstacle (wall)
2484000000;-48.599525451660156;Obstacle (wall)
2484200000;-48.652774810791016;Obstacle (wall)
2484400000;-48.215858459472656;Obstacle (wall)
2484600000;-48.276679992675781;Obstacle (wall)
2484800000;-47.155937194824219;Obstacle (wall)
2485000000;-47.622398376464844;Obstacle (wall)
2485200000;-47.92529296875;Obstacle (wall)
2485400000;-47.051559448242188;Obstacle (wall)
2485600000;-48.060104370117188;Obstacle (wall)
2485800000;-47.74981689453125;Obstacle (wall)
2486000000;-46.408836364746094;Obstacle (wall)
2486200000;-46.852859497070313;Obstacle (wall)
2486400000;-47.459247589111328;Obstacle (wall)
2486600000;-46.822006225585938;Obstacle (wall)
2486800000;-46.608875274658203;Obstacle (wall)
2487000000;-47.117790222167969;Obstacle (wall)
2487200000;-46.920093536376953;Obstacle (wall)
2487400000;-47.758193969726563;Obstacle (wall)
2487600000;-46.266265869140625;Obstacle (wall)
2487800000;-46.50823974609375;Obstacle (wall)
2488000000;-46.643390655517578;Obstacle (wall)
2488200000;-47.047599792480469;Obstacle (wall)
2488400000;-46.148551940917969;Obstacle (wall)
2488600000;-46.787124633789063;Obstacle (wall)
2488800000;-44.931781768798828;Obstacle (wall)
2489000000;-45.174617767333984;Obstacle (wall)
2489200000;-44.94537353515625;Obstacle (wall)
2489400000;-45.341285705566406;Obstacle (wall)
2489600000;-45.026847839355469;Obstacle (wall)
2489800000;-44.980728149414063;Obstacle (wall)
2490000000;-44.490119934082031;Obstacle (wall)
2490200000;-44.282978057861328;Obstacle (wall)
2490400000;-44.927818298339844;Obstacle (wall)
2490600000;-44.662006378173828;Obstacle (wall)
2490800000;-44.251010894775391;Obstacle (wall)
2491000000;-44.275917053222656;Obstacle (wall)
2491200000;-45.247688293457031;Obstacle (wall)
2491400000;-44.032180786132813;Obstacle (wall)
2491600000;-44.905956268310547;Obstacle (wall)
2491800000;-45.624542236328125;Obstacle (wall)
2492000000;-46.133426666259766;Obstacle (wall)
2492200000;-44.749107360839844;Obstacle (wall)
2492400000;-45.246223449707031;Obstacle (wall)
2492600000;-46.979034423828125;Obstacle (wall)
2492800000;-46.278247833251953;Obstacle (wall)
2493000000;-46.513809204101563;Obstacle (wall)
2493200000;-46.224212646484375;Obstacle (wall)
2493400000;-46.870723724365234;Obstacle (wall)
2493600000;-49.387100219726563;Obstacle (wall)
2493800000;-47.972251892089844;Obstacle (wall)
2494000000;-48.299312591552734;Obstacle (wall)
2494200000;-48.620925903320313;Obstacle (wall)
2494400000;-49.604782104492188;Obstacle (wall)
2494600000;-50.882694244384766;Obstacle (wall)
2494800000;-50.575752258300781;Obstacle (wall)
2495000000;-51.609794616699219;Obstacle (wall)
2495200000;-52.671073913574219;Obstacle (wall)
2495400000;-50.655757904052734;Obstacle (wall)
2495600000;-55.112197875976562;Obstacle (wall)
2495800000;-52.72296142578125;Obstacle (wall)
2496000000;-54.861789703369141;Obstacle (wall)
2496200000;-55.413616180419922;Obstacle (wall)
2496400000;-54.291297912597656;Obstacle (wall)
2496600000;-55.776954650878906;Obstacle (wall)
2496800000;-57.117229461669922;Obstacle (wall)
2497000000;-59.553520202636719;Obstacle (wall)
2497200000;-58.503349304199219;Obstacle (wall)
2497400000;-61.505485534667969;Obstacle (wall)
2497600000;-59.065200805664063;Obstacle (wall)
2497800000;-62.582443237304688;Obstacle (wall)
2498000000;-60.388385772705078;Obstacle (wall)
2498200000;-60.060737609863281;Obstacle (wall)
2498400000;-55.921039581298828;Obstacle (wall)
2498600000;-55.069782257080078;Obstacle (wall)
2498800000;-54.058444976806641;Obstacle (wall)
2499000000;-54.411037445068359;Obstacle (wall)
2499200000;-53.085166931152344;Obstacle (wall)
2499400000;-53.740932464599609;Obstacle (wall)
2499600000;-50.016433715820312;Obstacle (wall)
2499800000;-50.669132232666016;Obstacle (wall)
2500000000;-49.53533935546875;Obstacle (wall)
2400000000;-32.790565490722656;Change of polarization
2400200000;-32.437736511230469;Change of polarization
2400400000;-32.3525390625;Change of polarization
2400600000;-32.230598449707031;Change of polarization
2400800000;-32.373523712158203;Change of polarization
2401000000;-32.331085205078125;Change of polarization
2401200000;-32.212448120117188;Change of polarization
2401400000;-32.058097839355469;Change of polarization
2401600000;-32.209419250488281;Change of polarization
2401800000;-32.090316772460938;Change of polarization
2402000000;-31.93408203125;Change of polarization
2402200000;-31.932008743286133;Change of polarization
2402400000;-31.911832809448242;Change of polarization
2402600000;-31.942590713500977;Change of polarization
2402800000;-31.752971649169922;Change of polarization
2403000000;-31.891595840454102;Change of polarization
2403200000;-31.925617218017578;Change of polarization
2403400000;-31.683452606201172;Change of polarization
2403600000;-31.815816879272461;Change of polarization
2403800000;-32.127262115478516;Change of polarization
2404000000;-32.044197082519531;Change of polarization
2404200000;-32.073745727539062;Change of polarization
2404400000;-31.98963737487793;Change of polarization
2404600000;-32.197395324707031;Change of polarization
2404800000;-32.216049194335938;Change of polarization
2405000000;-32.383255004882812;Change of polarization
2405200000;-32.614570617675781;Change of polarization
2405400000;-32.369155883789063;Change of polarization
2405600000;-32.579116821289063;Change of polarization
2405800000;-32.611843109130859;Change of polarization
2406000000;-32.79486083984375;Change of polarization
2406200000;-32.506378173828125;Change of polarization
2406400000;-32.546318054199219;Change of polarization
2406600000;-32.746486663818359;Change of polarization
2406800000;-32.642158508300781;Change of polarization
2407000000;-32.67620849609375;Change of polarization
2407200000;-32.379859924316406;Change of polarization
2407400000;-32.535350799560547;Change of polarization
2407600000;-32.436470031738281;Change of polarization
2407800000;-32.314792633056641;Change of polarization
2408000000;-32.561042785644531;Change of polarization
2408200000;-32.349231719970703;Change of polarization
2408400000;-32.36920166015625;Change of polarization
2408600000;-32.504947662353516;Change of polarization
2408800000;-32.231758117675781;Change of polarization
2409000000;-32.444038391113281;Change of polarization
2409200000;-32.066715240478516;Change of polarization
2409400000;-32.289520263671875;Change of polarization
2409600000;-32.192089080810547;Change of polarization
2409800000;-31.855916976928711;Change of polarization
2410000000;-32.087936401367188;Change of polarization
2410200000;-31.929611206054688;Change of polarization
2410400000;-31.997463226318359;Change of polarization
2410600000;-32.017623901367188;Change of polarization
2410800000;-31.907344818115234;Change of polarization
2411000000;-31.958267211914063;Change of polarization
2411200000;-31.822029113769531;Change of polarization
2411400000;-31.79438591003418;Change of polarization
2411600000;-32.005508422851562;Change of polarization
2411800000;-31.781288146972656;Change of polarization
2412000000;-31.589344024658203;Change of polarization
2412200000;-31.698890686035156;Change of polarization
2412400000;-31.70771598815918;Change of polarization
2412600000;-31.49188232421875;Change of polarization
2412800000;-31.661203384399414;Change of polarization
2413000000;-31.476680755615234;Change of polarization
2413200000;-31.53203010559082;Change of polarization
2413400000;-31.62571907043457;Change of polarization
2413600000;-31.782524108886719;Change of polarization
2413800000;-31.672321319580078;Change of polarization
2414000000;-31.822731018066406;Change of polarization
2414200000;-32.0081787109375;Change of polarization
2414400000;-31.737785339355469;Change of polarization
2414600000;-32.216903686523438;Change of polarization
2414800000;-32.207542419433594;Change of polarization
2415000000;-32.522487640380859;Change of polarization
2415200000;-32.470256805419922;Change of polarization
2415400000;-32.787216186523438;Change of polarization
2415600000;-32.747501373291016;Change of polarization
2415800000;-32.887210845947266;Change of polarization
2416000000;-32.967933654785156;Change of polarization
2416200000;-32.730392456054687;Change of polarization
2416400000;-33.094131469726562;Change of polarization
2416600000;-33.267539978027344;Change of polarization
2416800000;-33.231513977050781;Change of polarization
2417000000;-33.484931945800781;Change of polarization
2417200000;-33.548175811767578;Change of polarization
2417400000;-33.727230072021484;Change of polarization
2417600000;-33.799655914306641;Change of polarization
2417800000;-33.689048767089844;Change of polarization
2418000000;-34.145721435546875;Change of polarization
2418200000;-33.894721984863281;Change of polarization
2418400000;-34.153800964355469;Change of polarization
2418600000;-34.129417419433594;Change of polarization
2418800000;-34.382850646972656;Change of polarization
2419000000;-34.328376770019531;Change of polarization
2419200000;-34.480819702148437;Change of polarization
2419400000;-34.533466339111328;Change of polarization
2419600000;-34.461994171142578;Change of polarization
2419800000;-34.570289611816406;Change of polarization
2420000000;-34.704887390136719;Change of polarization
2420200000;-34.581241607666016;Change of polarization
2420400000;-34.666530609130859;Change of polarization
2420600000;-34.357467651367188;Change of polarization
2420800000;-34.528984069824219;Change of polarization
2421000000;-34.5458984375;Change of polarization
2421200000;-34.428703308105469;Change of polarization
2421400000;-34.484676361083984;Change of polarization
2421600000;-34.418586730957031;Change of polarization
2421800000;-34.667808532714844;Change of polarization
2422000000;-34.827537536621094;Change of polarization
2422200000;-34.605148315429688;Change of polarization
2422400000;-34.482337951660156;Change of polarization
2422600000;-34.658828735351562;Change of polarization
2422800000;-34.931648254394531;Change of polarization
2423000000;-34.512855529785156;Change of polarization
2423200000;-34.618438720703125;Change of polarization
2423400000;-34.816509246826172;Change of polarization
2423600000;-34.829742431640625;Change of polarization
2423800000;-34.812202453613281;Change of polarization
2424000000;-34.729808807373047;Change of polarization
2424200000;-34.947605133056641;Change of polarization
2424400000;-34.866668701171875;Change of polarization
2424600000;-34.965442657470703;Change of polarization
2424800000;-35.003311157226563;Change of polarization
2425000000;-34.994697570800781;Change of polarization
2425200000;-35.080162048339844;Change of polarization
2425400000;-34.905342102050781;Change of polarization
2425600000;-35.024459838867188;Change of polarization
2425800000;-34.921180725097656;Change of polarization
2426000000;-34.967697143554688;Change of polarization
2426200000;-35.013637542724609;Change of polarization
2426400000;-35.344741821289063;Change of polarization
2426600000;-35.531082153320313;Change of polarization
2426800000;-35.611434936523438;Change of polarization
2427000000;-36.0645751953125;Change of polarization
2427200000;-36.133331298828125;Change of polarization
2427400000;-36.240119934082031;Change of polarization
2427600000;-36.726791381835938;Change of polarization
2427800000;-36.762748718261719;Change of polarization
2428000000;-37.107917785644531;Change of polarization
2428200000;-37.1461181640625;Change of polarization
2428400000;-37.452285766601563;Change of polarization
2428600000;-37.446178436279297;Change of polarization
2428800000;-37.545127868652344;Change of polarization
2429000000;-37.520107269287109;Change of polarization
2429200000;-37.658653259277344;Change of polarization
2429400000;-37.508407592773437;Change of polarization
2429600000;-37.682334899902344;Change of polarization
2429800000;-37.853427886962891;Change of polarization
2430000000;-37.961677551269531;Change of polarization
2430200000;-37.759735107421875;Change of polarization
2430400000;-38.029247283935547;Change of polarization
2430600000;-37.872058868408203;Change of polarization
2430800000;-38.150718688964844;Change of polarization
2431000000;-38.049427032470703;Change of polarization
2431200000;-38.208229064941406;Change of polarization
2431400000;-38.142658233642578;Change of polarization
2431600000;-38.962814331054687;Change of polarization
2431800000;-39.243377685546875;Change of polarization
2432000000;-39.052177429199219;Change of polarization
2432200000;-39.09918212890625;Change of polarization
2432400000;-39.340347290039063;Change of polarization
2432600000;-39.080436706542969;Change of polarization
2432800000;-39.063060760498047;Change of polarization
2433000000;-39.112091064453125;Change of polarization
2433200000;-39.157375335693359;Change of polarization
2433400000;-39.434383392333984;Change of polarization
2433600000;-38.683372497558594;Change of polarization
2433800000;-38.761314392089844;Change of polarization
2434000000;-38.855422973632812;Change of polarization
2434200000;-38.5096435546875;Change of polarization
2434400000;-38.686355590820313;Change of polarization
2434600000;-38.803192138671875;Change of polarization
2434800000;-37.927314758300781;Change of polarization
2435000000;-37.947090148925781;Change of polarization
2435200000;-38.202964782714844;Change of polarization
2435400000;-37.959953308105469;Change of polarization
2435600000;-37.997787475585937;Change of polarization
2435800000;-37.640949249267578;Change of polarization
2436000000;-37.897270202636719;Change of polarization
2436200000;-38.228302001953125;Change of polarization
2436400000;-38.136619567871094;Change of polarization
2436600000;-37.451690673828125;Change of polarization
2436800000;-37.557289123535156;Change of polarization
2437000000;-37.37640380859375;Change of polarization
2437200000;-37.295482635498047;Change of polarization
2437400000;-37.000518798828125;Change of polarization
2437600000;-37.13458251953125;Change of polarization
2437800000;-37.155742645263672;Change of polarization
2438000000;-37.55316162109375;Change of polarization
2438200000;-36.971328735351563;Change of polarization
2438400000;-37.121810913085938;Change of polarization
2438600000;-37.391220092773438;Change of polarization
2438800000;-37.357192993164062;Change of polarization
2439000000;-37.329475402832031;Change of polarization
2439200000;-37.17779541015625;Change of polarization
2439400000;-36.976806640625;Change of polarization
2439600000;-37.304527282714844;Change of polarization
2439800000;-37.127292633056641;Change of polarization
2440000000;-37.27874755859375;Change of polarization
2440200000;-36.965900421142578;Change of polarization
2440400000;-37.040725708007812;Change of polarization
2440600000;-36.772602081298828;Change of polarization
2440800000;-37.040874481201172;Change of polarization
2441000000;-36.798366546630859;Change of polarization
2441200000;-36.595680236816406;Change of polarization
2441400000;-36.513984680175781;Change of polarization
2441600000;-36.371517181396484;Change of polarization
2441800000;-36.141124725341797;Change of polarization
2442000000;-35.921375274658203;Change of polarization
2442200000;-35.999595642089844;Change of polarization
2442400000;-35.809963226318359;Change of polarization
2442600000;-35.582450866699219;Change of polarization
2442800000;-35.759414672851562;Change of polarization
2443000000;-35.4715576171875;Change of polarization
2443200000;-35.545356750488281;Change of polarization
